Mode,Start_Time,Animal,Weight,Unit,Pellets
6,2025-12-13 20:33:31.987443,12185233242,21.73,1,0
6,2025-12-14 01:45:44.378950,12185233242,21.77,1,0
6,2025-12-13 23:28:26.621825,12184220198,19.8,2,0
6,2025-12-14 02:50:12.014936,121868072,19.32,2,3
6,2025-12-14 02:50:20.377402,1102000232,19.39,2,0
6,2025-12-14 02:50:20.583312,121868072,18.99,2,0
6,2025-12-14 03:48:28.942236,12185173182,21.7,2,1
6,2025-12-14 03:48:30.575841,12185173182,21.62,2,1
6,2025-12-14 03:48:34.268899,12185173182,21.62,2,0
6,2025-12-14 03:48:47.290064,12185173182,21.52,2,1
6,2025-12-14 03:48:48.694756,12185173182,21.58,2,0
6,2025-12-14 03:49:04.552851,12185173182,21.51,2,0
6,2025-12-14 03:49:06.317421,12185173182,21.73,2,0
6,2025-12-14 03:52:07.663292,12185173182,21.38,2,1
6,2025-12-14 03:52:09.768853,12185173182,21.42,2,1
6,2025-12-14 03:52:27.369449,12185173182,21.37,2,0
6,2025-12-14 03:52:44.335953,12185173182,21.29,2,1
6,2025-12-14 03:52:46.591373,12185173182,21.33,2,0
6,2025-12-14 03:53:02.258276,12185173182,21.39,2,1
6,2025-12-14 03:53:04.196631,12185173182,21.52,2,0
6,2025-12-14 03:54:41.179524,12184220198,18.93,2,1
6,2025-12-14 03:54:44.171463,12184220198,18.33,2,0
6,2025-12-14 04:05:08.687262,12184220198,18.91,2,1
6,2025-12-14 04:05:09.830523,12184220198,18.67,2,0
6,2025-12-14 04:05:32.692141,12184220198,18.76,2,0
6,2025-12-14 04:05:39.013402,1102000232,19.19,2,0
6,2025-12-14 04:05:39.219060,12184220198,18.95,2,0
6,2025-12-14 04:05:41.121291,12184220198,18.85,2,0
6,2025-12-14 04:06:51.494061,12185233242,20.83,2,1
6,2025-12-14 04:06:54.270561,12185233242,20.89,2,0
6,2025-12-14 04:07:08.942536,12185233242,21.03,2,1
6,2025-12-14 04:07:10.118331,12185233242,21.08,2,0
6,2025-12-14 04:07:23.096238,12185233242,21.14,2,1
6,2025-12-14 04:07:24.533440,12185233242,20.91,2,0
6,2025-12-14 04:07:26.689307,12185233242,21.07,2,0
6,2025-12-14 04:07:29.662074,12185233242,21.13,2,0
6,2025-12-14 04:07:32.798101,12185233242,21.07,2,0
6,2025-12-14 04:07:34.104451,12185233242,21.03,2,0
6,2025-12-14 04:10:24.193086,12185173182,21.98,2,1
6,2025-12-14 04:10:25.793418,12185173182,21.79,2,0
6,2025-12-14 04:10:40.230906,12185173182,21.59,2,1
6,2025-12-14 04:10:41.472208,12185173182,21.76,2,1
6,2025-12-14 04:10:58.733682,12185173182,21.67,2,1
6,2025-12-14 04:11:18.986561,12185173182,21.56,2,0
6,2025-12-14 04:17:27.446655,12184220198,18.83,2,1
6,2025-12-14 04:17:29.504503,12184220198,19.59,2,1
6,2025-12-14 04:17:47.013449,1102000232,18.81,2,0
6,2025-12-14 04:17:47.219578,12184220198,19.58,2,1
6,2025-12-14 04:18:03.524756,12184220198,19.53,2,0
6,2025-12-14 04:18:18.687974,12184220198,18.94,2,1
6,2025-12-14 04:18:21.137838,12184220198,19.17,2,1
6,2025-12-14 01:45:47.548341,12185233242,21.8,1,0
6,2025-12-14 04:18:25.253836,12184220198,18.96,2,1
6,2025-12-14 06:04:29.614021,12184223197,21.6,2,0
6,2025-12-14 06:04:48.982615,12184223197,20.91,2,1
6,2025-12-14 06:04:50.648844,12184223197,21.19,2,1
6,2025-12-14 06:10:31.293624,12184223197,20.96,2,1
6,2025-12-14 06:10:52.250514,12184223197,21.18,2,1
6,2025-12-14 06:10:53.263225,12184223197,21.03,2,0
6,2025-12-14 06:11:13.974521,12184223197,21.27,2,0
6,2025-12-14 06:13:36.908826,12185233242,20.56,2,1
6,2025-12-14 06:13:39.358607,12185233242,21.11,2,0
6,2025-12-14 06:13:49.154703,12185233242,21.4,2,1
6,2025-12-14 06:13:50.395883,12185233242,21.07,2,0
6,2025-12-14 06:14:03.132815,12185233242,21.22,2,1
6,2025-12-14 06:15:54.744605,12184223197,21.36,2,0
6,2025-12-14 06:16:15.291738,12184223197,21.35,2,1
6,2025-12-14 06:01:50.830593,12184223197,17.13,1,0
6,2025-12-14 06:22:47.808947,12185233242,20.77,1,0
6,2025-12-14 06:16:40.634792,12184223197,21.34,2,1
6,2025-12-14 06:25:13.742560,1102000232,21.17,2,0
6,2025-12-14 06:25:13.949522,12185233242,21.08,2,1
6,2025-12-14 06:25:26.124731,12185233242,20.76,2,0
6,2025-12-14 06:25:29.520547,12185233242,21.12,2,1
6,2025-12-14 06:25:43.272871,12185233242,21.2,2,0
6,2025-12-14 06:25:44.285628,12185233242,21.18,2,0
6,2025-12-14 06:28:10.442975,12184223197,21.61,2,0
6,2025-12-14 06:28:51.735408,12184223197,21.48,2,0
6,2025-12-14 06:28:55.981950,12184223197,21.7,2,1
6,2025-12-14 06:30:25.901497,12185233242,22.32,2,0
6,2025-12-14 06:30:37.698049,12185233242,21.23,2,0
6,2025-12-14 06:30:39.953373,12185233242,22.01,2,0
6,2025-12-14 06:30:56.303187,12184223197,21.31,2,0
6,2025-12-14 06:31:10.258258,12185233242,21.28,2,0
6,2025-12-14 06:31:14.178186,12185233242,17.61,2,1
6,2025-12-14 06:32:12.770773,12184223197,21.7,2,0
6,2025-12-14 06:32:46.083795,12185233242,21.18,2,1
6,2025-12-14 06:32:47.880405,12185233242,21.29,2,0
6,2025-12-14 06:32:59.003219,12185233242,21.39,2,0
6,2025-12-14 06:33:01.616200,12185233242,21.35,2,0
6,2025-12-14 06:33:06.318170,12185233242,21.26,2,1
6,2025-12-14 06:33:08.800682,1102000232,21.21,2,0
6,2025-12-14 06:33:09.006312,12185233242,21.35,2,0
6,2025-12-14 06:33:09.911436,12185233242,21.34,2,0
6,2025-12-14 06:33:14.059861,12185233242,21.32,2,0
6,2025-12-14 06:33:16.215724,12185233242,21.27,2,0
6,2025-12-14 06:33:20.527686,12185233242,21.3,2,0
6,2025-12-14 06:33:23.752721,12185233242,21.28,2,0
6,2025-12-14 06:33:59.013441,12185233242,21.18,2,0
6,2025-12-14 06:34:05.285234,12185233242,21.27,2,0
6,2025-12-14 06:34:35.054364,12185233242,21.12,2,0
6,2025-12-14 06:34:51.860341,12185233242,21.55,2,0
6,2025-12-14 06:34:54.245231,12185233242,21.34,2,0
6,2025-12-14 06:36:39.567640,12185233242,21.43,2,0
6,2025-12-14 06:38:08.982546,12184223197,21.45,2,0
6,2025-12-14 06:41:40.988722,12184223197,21.33,2,0
6,2025-12-14 06:46:03.055844,12184223197,21.51,2,1
6,2025-12-14 06:46:05.015660,12184223197,21.24,2,1
6,2025-12-14 06:46:32.134024,12184223197,21.39,2,1
6,2025-12-14 06:53:51.137056,12184223197,21.33,2,0
6,2025-12-14 06:54:16.637682,12184223197,21.64,2,0
6,2025-12-14 06:54:21.603003,12184223197,21.57,2,0
6,2025-12-14 06:55:53.163926,1102000232,21.03,2,0
6,2025-12-14 06:55:53.370629,12185233242,21.54,2,0
6,2025-12-14 06:55:59.501261,12185233242,21.48,2,0
6,2025-12-14 06:57:00.865383,12185233242,21.3,2,0
6,2025-12-14 06:57:03.086585,12185233242,21.43,2,0
6,2025-12-14 06:57:08.929071,12185233242,21.36,2,0
6,2025-12-14 06:57:12.666060,12185233242,20.94,2,0
6,2025-12-14 06:57:14.963005,12185233242,21.21,2,0
6,2025-12-14 06:57:35.540715,12185233242,21.39,2,1
6,2025-12-14 06:57:37.435253,12185233242,20.99,2,0
6,2025-12-14 06:57:47.725040,12185233242,21.35,2,0
6,2025-12-14 06:57:54.007069,12185233242,21.45,2,0
6,2025-12-14 06:57:58.221134,12185233242,21.25,2,0
6,2025-12-14 06:57:59.690811,12185233242,21.14,2,0
6,2025-12-14 06:58:43.705319,12185233242,21.19,2,0
6,2025-12-14 06:58:47.070038,12185233242,21.01,2,0
6,2025-12-14 06:58:51.426798,12185233242,21.36,2,0
6,2025-12-14 06:59:24.902853,12185233242,21.28,2,0
6,2025-12-14 06:22:50.026089,12185233242,20.96,1,0
6,2025-12-14 07:00:50.475315,12185233242,21.3,1,0
6,2025-12-14 07:00:33.267178,12184223197,21.52,2,0
6,2025-12-14 07:01:00.539900,12185233242,21.25,1,0
6,2025-12-14 07:01:43.416202,1102000232,21.26,1,0
6,2025-12-14 07:01:43.622213,12185233242,21.28,1,1
6,2025-12-14 07:01:48.644603,12185233242,21.37,1,1
6,2025-12-14 07:02:11.291026,12185233242,21.43,1,0
6,2025-12-14 07:02:30.048336,12185233242,21.27,1,0
6,2025-12-14 07:05:02.440206,121868072,18.75,1,0
6,2025-12-14 07:05:18.191258,121868072,18.75,1,0
6,2025-12-14 07:05:50.091504,121868072,19.06,1,1
6,2025-12-14 07:05:56.986550,121868072,19.01,1,0
6,2025-12-14 07:01:09.996071,12184223197,21.36,2,0
6,2025-12-14 07:07:13.732627,121868072,18.93,2,1
6,2025-12-14 07:07:16.280417,1102000232,19.07,2,0
6,2025-12-14 07:07:16.486408,121868072,18.91,2,0
6,2025-12-14 07:07:34.340524,121868072,18.96,2,0
6,2025-12-14 07:07:38.195186,121868072,18.96,2,0
6,2025-12-14 07:07:40.677767,121868072,18.99,2,0
6,2025-12-14 07:13:20.291053,12185173182,21.54,2,0
6,2025-12-14 07:06:39.893561,121868072,18.65,1,0
6,2025-12-14 07:14:35.045473,12185173182,21.4,1,0
6,2025-12-14 07:13:25.485214,12185173182,21.6,2,0
6,2025-12-14 07:15:22.324085,12185173182,21.54,2,0
6,2025-12-14 07:15:26.374590,12185173182,21.49,2,0
6,2025-12-14 07:15:34.472565,12185173182,21.58,2,0
6,2025-12-14 07:16:01.190479,12185233242,21.27,2,0
6,2025-12-14 07:16:03.771258,12185233242,21.27,2,0
6,2025-12-14 07:16:29.844366,12185233242,21.38,2,0
6,2025-12-14 07:17:13.537409,121868072,19.26,2,0
6,2025-12-14 07:17:19.841933,121868072,19.13,2,0
6,2025-12-14 07:17:22.552992,121868072,19.17,2,0
6,2025-12-14 07:17:24.022997,121868072,19.12,2,0
6,2025-12-14 07:17:25.953592,121868072,19.08,2,0
6,2025-12-14 07:17:45.269108,12185173182,21.77,2,0
6,2025-12-14 07:17:46.902319,12185173182,17.55,2,0
6,2025-12-14 07:18:19.060269,12184223197,21.55,2,0
6,2025-12-14 07:18:22.331283,1102000232,21.2,2,0
6,2025-12-14 07:18:22.537339,12184223197,21.46,2,0
6,2025-12-14 07:19:24.541087,12185173182,21.48,2,0
6,2025-12-14 07:14:39.293583,12185173182,21.62,1,0
6,2025-12-14 07:21:01.923333,12184220198,15.34,1,0
6,2025-12-14 07:19:28.755257,12185173182,21.66,2,0
6,2025-12-14 07:22:14.476768,12184220198,18.45,2,0
6,2025-12-14 07:22:18.298567,12184220198,18.93,2,0
6,2025-12-14 07:22:53.389940,12184220198,18.77,2,0
6,2025-12-14 07:22:55.870815,12184220198,18.55,2,0
6,2025-12-14 07:23:28.854412,12184220198,19.03,2,0
6,2025-12-14 07:24:50.863769,12185173182,22.05,2,0
6,2025-12-14 07:24:52.692820,12185173182,34.51,2,0
6,2025-12-14 07:24:54.730505,12185173182,32.44,2,0
6,2025-12-14 07:26:37.422843,12185233242,21.23,2,0
6,2025-12-14 07:26:43.335247,12185233242,21.17,2,0
6,2025-12-14 07:27:15.472885,12185233242,21.31,2,0
6,2025-12-14 07:27:20.013709,12185233242,21.18,2,0
6,2025-12-14 07:27:21.091681,12185233242,21.49,2,0
6,2025-12-14 07:27:34.628047,121868072,19.03,2,0
6,2025-12-14 07:27:37.633367,121868072,19.09,2,0
6,2025-12-14 07:27:41.324419,121868072,19.18,2,0
6,2025-12-14 07:28:14.822959,12185173182,21.51,2,0
6,2025-12-14 07:28:16.887484,1102000232,21.53,2,0
6,2025-12-14 07:28:17.093315,12185173182,21.49,2,0
6,2025-12-14 07:28:18.172222,12185173182,21.6,2,1
6,2025-12-14 07:28:28.198154,12185173182,21.39,2,0
6,2025-12-14 07:28:58.348501,12185173182,30.91,2,0
6,2025-12-14 07:29:03.088266,12185173182,19.08,2,0
6,2025-12-14 07:29:15.205099,12184220198,18.79,2,0
6,2025-12-14 07:29:21.770919,12184220198,18.87,2,0
6,2025-12-14 07:29:24.710734,12184220198,19.01,2,0
6,2025-12-14 07:21:04.014572,12184220198,18.78,1,0
6,2025-12-14 07:29:51.075324,12184220198,18.21,1,0
6,2025-12-14 07:29:49.564811,12185173182,21.61,2,0
6,2025-12-14 07:30:04.606663,12185173182,21.61,2,0
6,2025-12-14 07:30:28.279732,12184220198,18.67,2,0
6,2025-12-14 07:30:42.064994,12184220198,18.94,2,0
6,2025-12-14 07:30:47.063047,12184220198,18.8,2,0
6,2025-12-14 07:30:48.369643,12184220198,18.89,2,0
6,2025-12-14 07:30:50.617714,12184220198,18.95,2,0
6,2025-12-14 07:29:59.048694,12184220198,18.84,1,0
6,2025-12-14 07:32:15.264034,12185173182,21.61,1,1
6,2025-12-14 07:32:18.367933,12185173182,21.13,1,1
6,2025-12-14 07:32:37.289330,12185173182,21.67,1,1
6,2025-12-14 07:32:54.314450,12185173182,21.34,1,0
6,2025-12-14 07:33:20.914743,12185173182,21.7,1,0
6,2025-12-14 07:33:35.750743,1102000232,21.9,1,0
6,2025-12-14 07:30:55.563186,12184220198,18.55,2,0
6,2025-12-14 07:33:39.448188,121868072,18.74,2,0
6,2025-12-14 07:33:45.393384,121868072,18.32,2,0
6,2025-12-14 07:34:03.427875,121868072,18.99,2,0
6,2025-12-14 07:34:10.399456,121868072,18.73,2,0
6,2025-12-14 07:34:13.502441,1102000232,18.94,2,0
6,2025-12-14 07:34:13.709227,121868072,18.89,2,0
6,2025-12-14 07:34:15.725420,121868072,18.7,2,0
6,2025-12-14 07:34:17.389850,121868072,18.85,2,0
6,2025-12-14 07:34:21.860672,121868072,19.0,2,0
6,2025-12-14 07:34:25.584572,121868072,18.83,2,0
6,2025-12-14 07:34:52.501465,121868072,17.8,2,0
6,2025-12-14 07:34:54.569407,121868072,24.74,2,0
6,2025-12-14 07:35:01.649236,121868072,26.24,2,0
6,2025-12-14 07:35:06.297957,121868072,18.73,2,0
6,2025-12-14 07:33:35.958,12185173182,20.7,1,0
6,2025-12-14 07:36:05.418754,12184220198,18.88,1,1
6,2025-12-14 07:36:08.425407,12184220198,19.11,1,0
6,2025-12-14 07:36:17.700056,121868072,18.57,1,1
6,2025-12-14 07:36:20.216015,121868072,18.94,1,0
6,2025-12-14 07:36:21.719281,121868072,18.93,1,1
6,2025-12-14 07:36:41.064883,121868072,19.03,1,1
6,2025-12-14 07:37:03.939872,121868072,18.61,1,1
6,2025-12-14 07:37:24.756123,121868072,19.0,1,1
6,2025-12-14 07:37:47.794923,121868072,19.08,1,0
6,2025-12-14 07:35:43.181251,12184220198,18.73,2,0
6,2025-12-14 07:42:02.227173,12184220198,18.65,2,0
6,2025-12-14 07:42:05.199879,12184220198,18.78,2,0
6,2025-12-14 07:42:37.664470,12184220198,19.11,2,0
6,2025-12-14 07:42:40.376454,12184220198,19.18,2,0
6,2025-12-14 07:53:57.659665,12185173182,21.82,2,0
6,2025-12-14 07:54:00.707131,12185173182,21.66,2,0
6,2025-12-14 07:38:11.257774,121868072,18.16,1,0
6,2025-12-14 07:54:08.743110,12185173182,21.51,2,0
initialize,2025-12-14 08:07:59.169133,0,0.05,1,0
initialize,2025-12-14 08:07:59.370804,0,-0.02,2,0
6,2025-12-14 08:07:59.169133,0,0.05,1,0
6,2025-12-14 08:09:40.625284,121868072,14.97,1,0
6,2025-12-14 08:11:54.428337,121868072,18.77,1,0
6,2025-12-14 08:12:00.996472,121868072,18.86,1,0
6,2025-12-14 08:12:26.420056,121868072,18.85,1,0
6,2025-12-14 08:12:28.576995,121868072,18.82,1,0
6,2025-12-14 08:07:59.370804,0,-0.02,2,0
6,2025-12-14 08:17:13.987956,121868072,19.03,2,0
6,2025-12-14 08:17:18.430514,121868072,18.97,2,0
6,2025-12-14 08:17:34.546454,121868072,18.82,2,0
6,2025-12-14 10:27:16.763118,121868072,19.14,2,0
6,2025-12-14 10:27:18.721658,121868072,19.13,2,0
6,2025-12-14 10:27:35.112206,121868072,-7.18,2,1
6,2025-12-14 10:27:40.314049,121868072,6.05,2,0
6,2025-12-14 10:27:56.126174,121868072,19.11,2,1
6,2025-12-14 10:28:05.383952,121868072,19.16,2,1
6,2025-12-14 10:28:22.877884,121868072,19.18,2,0
6,2025-12-14 10:28:39.145368,121868072,19.15,2,0
6,2025-12-14 10:28:41.469850,121868072,19.12,2,0
6,2025-12-14 10:58:52.129134,12185173182,21.45,2,1
6,2025-12-14 10:58:54.513832,12185173182,21.32,2,1
6,2025-12-14 10:59:11.909945,12185173182,21.41,2,0
6,2025-12-14 10:59:30.809567,12185173182,21.34,2,2
6,2025-12-14 10:59:36.483888,12185173182,16.86,2,1
6,2025-12-14 10:59:54.353124,12185173182,21.55,2,0
6,2025-12-14 11:00:13.223044,12185173182,21.33,2,1
6,2025-12-14 11:00:15.195722,12185173182,21.26,2,2
6,2025-12-14 11:00:39.433628,1102000232,21.29,2,0
6,2025-12-14 11:00:39.640011,12185173182,21.42,2,1
6,2025-12-14 11:01:01.479941,12185173182,21.44,2,0
6,2025-12-14 11:06:47.575563,12185173182,21.51,2,1
6,2025-12-14 11:06:48.882133,12185173182,21.46,2,0
6,2025-12-14 11:07:04.513087,12185173182,21.33,2,1
6,2025-12-14 11:07:06.366798,12185173182,21.38,2,0
6,2025-12-14 11:07:20.591784,12185173182,21.26,2,1
6,2025-12-14 11:07:21.947837,12185173182,21.37,2,0
6,2025-12-14 11:07:29.048575,12185173182,21.43,2,0
6,2025-12-14 11:07:30.551412,12185173182,21.41,2,0
6,2025-12-14 11:07:35.051258,12185173182,21.4,2,1
6,2025-12-14 11:14:22.254986,12184223197,21.06,2,0
6,2025-12-14 11:15:38.659531,12184223197,21.02,2,1
6,2025-12-14 11:15:39.933359,12184223197,21.24,2,0
6,2025-12-14 11:17:06.998115,12184223197,20.88,2,1
6,2025-12-14 11:17:08.272196,12184223197,20.96,2,0
6,2025-12-14 11:18:32.154384,12184223197,20.97,2,1
6,2025-12-14 11:18:33.460910,12184223197,20.8,2,0
6,2025-12-14 11:18:50.993596,12185173182,21.81,2,1
6,2025-12-14 11:18:52.006387,12185173182,21.93,2,1
6,2025-12-14 11:19:16.787097,1102000232,21.63,2,0
6,2025-12-14 11:19:16.992780,12185173182,21.62,2,1
6,2025-12-14 11:19:18.267306,12185173182,21.48,2,2
6,2025-12-14 11:20:23.529001,12184223197,20.83,2,1
6,2025-12-14 11:20:38.216237,12185173182,21.39,2,2
6,2025-12-14 11:20:43.083638,12185173182,21.23,2,1
6,2025-12-14 11:21:57.895975,12184223197,20.66,2,1
6,2025-12-14 11:22:24.978414,12184223197,20.86,2,0
6,2025-12-14 11:22:53.091352,12184223197,20.97,2,1
6,2025-12-14 11:27:53.951085,12185173182,21.76,2,2
6,2025-12-14 11:28:08.908025,12185173182,21.68,2,0
6,2025-12-14 11:28:34.960971,12185173182,21.72,2,0
6,2025-12-14 11:34:37.522366,12184223197,20.96,2,0
6,2025-12-14 08:12:30.808186,121868072,10.11,1,0
6,2025-12-14 11:35:01.565201,12184220198,13.87,1,0
6,2025-12-14 11:34:39.324148,12184223197,21.19,2,0
6,2025-12-14 11:35:18.542353,12184220198,18.93,2,0
6,2025-12-14 11:35:24.096009,12184220198,18.73,2,0
6,2025-12-14 11:35:40.531251,12184223197,30.46,2,0
6,2025-12-14 11:35:55.717354,12184220198,18.97,2,0
6,2025-12-14 11:36:00.128181,12184220198,18.97,2,0
6,2025-12-14 11:36:10.641361,12185173182,22.0,2,0
6,2025-12-14 11:36:18.350552,12185173182,22.19,2,0
6,2025-12-14 11:36:20.567605,1102000232,21.4,2,0
6,2025-12-14 11:36:20.773598,12185173182,21.65,2,0
6,2025-12-14 11:35:11.790834,12185173182,16.53,1,0
6,2025-12-14 11:43:32.214804,12184223197,15.89,1,1
6,2025-12-14 11:39:05.291049,12184223197,21.24,2,0
6,2025-12-14 11:44:15.125202,12184223197,21.31,2,0
6,2025-12-14 11:47:42.002609,12184223197,21.02,2,0
6,2025-12-14 11:52:14.833673,12184223197,21.09,2,0
6,2025-12-14 11:57:05.610078,12184223197,21.08,2,0
6,2025-12-14 11:43:36.332187,12184223197,21.3,1,0
6,2025-12-14 11:57:08.843675,12184223197,20.96,2,0
6,2025-12-14 12:05:21.552518,12184223197,21.23,1,1
6,2025-12-14 12:05:23.867446,121868072,18.86,2,0
6,2025-12-14 12:05:25.179117,12184223197,21.52,1,0
6,2025-12-14 12:06:52.616159,12184223197,21.53,1,1
6,2025-12-14 12:06:54.707501,12184223197,21.16,1,0
6,2025-12-14 12:06:57.191114,12184223197,21.22,1,0
6,2025-12-14 12:07:55.463816,121868072,18.7,1,1
