Mode,Start_Time,Animal,Weight,Unit,Pellets
4,2025-11-01 23:59:52.134992,12184102124,26.92,2,2
4,2025-11-02 00:00:00.230646,12184102124,27.19,2,0
4,2025-11-02 00:00:11.726815,12184102124,27.33,2,1
4,2025-11-02 00:22:27.338764,12185199220,24.12,2,0
4,2025-11-02 00:41:01.004222,12185199220,24.23,2,1
4,2025-11-02 00:41:11.382437,12185199220,24.07,2,1
4,2025-11-02 00:41:17.212083,12185199220,24.56,2,1
4,2025-11-02 00:41:25.495875,12185199220,24.68,2,1
4,2025-11-02 00:41:34.323960,12185199220,24.02,2,1
4,2025-11-02 00:41:42.659357,12185199220,24.63,2,1
4,2025-11-02 00:41:53.012598,12185199220,24.46,2,1
4,2025-11-02 00:54:47.096355,12184189167,26.49,2,1
4,2025-11-02 00:54:55.877561,12184189167,26.6,2,1
4,2025-11-01 23:51:53.077585,12184102124,25.5,1,0
4,2025-11-02 02:02:18.822243,12185199220,24.67,1,0
4,2025-11-02 04:45:07.750502,121833859,26.82,1,0
4,2025-11-02 04:59:56.374747,12185199220,24.07,1,0
4,2025-11-02 04:59:59.612852,12185199220,24.27,1,0
4,2025-11-02 07:19:26.487248,12184102124,26.92,1,0
4,2025-11-02 00:54:59.821880,12184189167,25.29,2,0
4,2025-11-02 07:21:12.893985,12184102124,26.16,2,1
4,2025-11-02 07:24:38.318677,12184102124,26.65,2,1
4,2025-11-02 07:24:47.423563,12184102124,26.37,2,1
4,2025-11-02 07:24:54.344944,12184102124,26.38,2,1
4,2025-11-02 07:24:59.008041,12184102124,25.61,2,1
4,2025-11-02 07:25:06.781037,12184102124,26.52,2,1
4,2025-11-02 07:25:13.502003,12184102124,26.98,2,1
4,2025-11-02 07:25:21.272696,12184102124,26.75,2,1
4,2025-11-02 07:25:29.349432,12184102124,26.7,2,1
4,2025-11-02 07:25:37.675475,12184102124,26.62,2,1
4,2025-11-02 07:25:44.425439,12184102124,26.97,2,1
4,2025-11-02 07:25:51.696136,12184102124,26.05,2,1
4,2025-11-02 07:25:58.900106,12184102124,26.5,2,1
4,2025-11-02 07:26:08.930261,12184102124,26.73,2,2
4,2025-11-02 07:26:17.626484,12184102124,27.05,2,1
4,2025-11-02 07:35:18.250483,121833859,26.22,2,1
4,2025-11-02 07:35:21.118122,121833859,26.05,2,1
4,2025-11-02 07:35:26.059250,121833859,25.6,2,1
4,2025-11-02 07:35:32.861989,121833859,25.83,2,1
4,2025-11-02 07:35:39.507231,121833859,25.71,2,1
4,2025-11-02 07:35:47.076890,121833859,25.72,2,2
4,2025-11-02 07:36:23.274637,12185199220,23.6,2,0
4,2025-11-02 07:36:45.017469,121833859,25.86,2,1
4,2025-11-02 07:36:53.475427,121833859,26.27,2,1
4,2025-11-02 07:37:02.011970,121833859,25.83,2,1
4,2025-11-02 07:19:29.875570,12184102124,26.99,1,0
4,2025-11-02 07:37:08.188572,121833859,25.57,2,1
initialize,2025-11-02 07:52:00.970568,0,-0.01,1,0
initialize,2025-11-02 07:52:01.172229,0,-0.07,2,0
4,2025-11-02 07:52:00.970568,0,-0.01,1,0
4,2025-11-02 07:53:52.125004,12184189167,26.77,1,0
4,2025-11-02 07:53:59.845213,12184189167,26.66,1,0
4,2025-11-02 07:54:06.986770,12184189167,26.35,1,1
4,2025-11-02 07:54:16.571048,12184189167,24.58,1,1
4,2025-11-02 07:54:28.751153,12184189167,25.6,1,1
4,2025-11-02 07:54:35.788645,12184189167,25.87,1,1
4,2025-11-02 07:54:43.509528,12184189167,26.57,1,0
4,2025-11-02 07:54:45.430330,12184189167,26.57,1,1
4,2025-11-02 07:54:55.942672,12185199220,23.52,1,1
4,2025-11-02 07:55:09.628241,12185199220,23.54,1,1
4,2025-11-02 07:55:19.193238,12185199220,24.01,1,1
4,2025-11-02 07:55:28.059920,12185199220,23.25,1,2
4,2025-11-02 07:55:45.490104,12185199220,24.32,1,0
4,2025-11-02 07:55:52.731498,12185199220,21.4,1,0
4,2025-11-02 07:56:10.456519,12184102124,26.25,1,1
4,2025-11-02 07:56:18.906452,12184102124,27.22,1,1
4,2025-11-02 07:56:40.112181,121835736,25.49,1,2
4,2025-11-02 07:56:47.360838,121835736,26.92,1,1
4,2025-11-02 07:56:57.715816,121835736,26.53,1,1
4,2025-11-02 07:57:05.570239,121835736,25.77,1,1
4,2025-11-02 07:57:13.154736,121835736,26.35,1,1
4,2025-11-02 07:57:23.387078,121833859,26.72,1,1
4,2025-11-02 07:57:33.364951,121833859,26.77,1,1
4,2025-11-02 07:57:39.949126,121833859,26.04,1,1
4,2025-11-02 07:57:51.720319,121833859,26.98,1,0
4,2025-11-02 07:58:14.263757,121835736,25.72,1,2
4,2025-11-02 07:58:21.968077,121835736,25.39,1,0
4,2025-11-02 08:06:07.950002,12185199220,23.87,1,2
4,2025-11-02 08:06:18.308347,12185199220,23.71,1,0
4,2025-11-02 08:06:26.254991,12185199220,23.66,1,1
4,2025-11-02 08:06:35.410432,12185199220,23.73,1,1
4,2025-11-02 08:06:44.060201,12184102124,26.93,1,2
4,2025-11-02 08:06:50.807339,12184102124,26.82,1,2
4,2025-11-02 08:06:59.141979,12184102124,27.06,1,1
4,2025-11-02 08:07:04.809837,12184102124,27.09,1,0
4,2025-11-02 08:07:13.592296,12184102124,38.7,1,0
4,2025-11-02 08:07:18.556457,12184102124,40.6,1,1
4,2025-11-02 08:07:33.433683,12184189167,26.67,1,0
4,2025-11-02 08:07:39.288696,12184189167,25.96,1,1
4,2025-11-02 08:07:46.385491,12184189167,25.84,1,1
4,2025-11-02 08:07:56.257602,12184189167,26.59,1,1
4,2025-11-02 08:08:02.948331,12184189167,25.31,1,0
4,2025-11-02 08:08:08.129498,12184189167,26.45,1,1
4,2025-11-02 08:08:17.355818,12184189167,26.09,1,2
4,2025-11-02 08:08:27.422395,12184189167,26.51,1,1
4,2025-11-02 09:11:12.015967,12184102124,27.49,1,0
4,2025-11-02 09:14:35.541275,12184102124,26.86,1,2
4,2025-11-02 09:14:46.620499,12184102124,26.61,1,3
4,2025-11-02 09:14:52.030375,12184102124,26.75,1,0
4,2025-11-02 09:14:58.786505,12184102124,26.84,1,1
4,2025-11-02 09:15:06.182131,12184102124,26.81,1,0
4,2025-11-02 09:15:14.562076,12184102124,27.33,1,1
4,2025-11-02 09:15:23.052469,12184102124,27.07,1,0
4,2025-11-02 09:15:31.693844,12184102124,26.73,1,1
4,2025-11-02 09:15:41.460994,12184102124,26.67,1,1
4,2025-11-02 10:47:26.229224,121833859,26.45,1,1
4,2025-11-02 10:47:31.400948,121833859,26.77,1,1
4,2025-11-02 10:47:36.469891,121833859,26.14,1,1
4,2025-11-02 10:47:45.447293,121833859,26.79,1,1
4,2025-11-02 10:48:15.614968,12184189167,26.18,1,1
4,2025-11-02 10:48:21.817690,12184189167,26.11,1,1
4,2025-11-02 10:48:27.788879,12184189167,25.96,1,1
4,2025-11-02 10:48:37.063492,12184189167,26.27,1,1
4,2025-11-02 10:48:44.734394,12184189167,25.28,1,1
4,2025-11-02 10:48:52.852602,12184189167,25.96,1,1
4,2025-11-02 10:49:02.498133,12184189167,25.66,1,2
4,2025-11-02 10:49:09.828258,12184189167,26.5,1,0
4,2025-11-02 10:49:17.274427,12184189167,25.22,1,1
4,2025-11-02 10:49:27.451347,12184189167,26.46,1,0
4,2025-11-02 10:49:35.407951,12184189167,25.57,1,0
4,2025-11-02 10:54:13.812716,121833859,26.72,1,1
4,2025-11-02 10:54:21.349044,121833859,26.34,1,1
4,2025-11-02 10:54:27.939009,121833859,26.86,1,1
4,2025-11-02 10:54:36.409481,121833859,26.74,1,1
4,2025-11-02 10:54:45.395933,121833859,26.94,1,1
4,2025-11-02 10:58:01.165403,12184102124,25.74,1,1
4,2025-11-02 10:58:09.990098,12184102124,26.94,1,1
4,2025-11-02 10:58:17.245729,12184102124,27.07,1,1
4,2025-11-02 10:58:25.627254,12184102124,26.5,1,0
4,2025-11-02 10:58:33.403068,12184102124,26.48,1,1
4,2025-11-02 10:58:41.146341,12184102124,26.66,1,1
4,2025-11-02 10:58:48.832685,12184102124,27.06,1,1
4,2025-11-02 10:58:57.833309,12184102124,27.24,1,1
4,2025-11-02 10:59:06.776672,12184102124,26.85,1,1
4,2025-11-02 10:59:15.403570,12184102124,26.27,1,1
4,2025-11-02 10:59:25.781981,12184102124,26.94,1,1
4,2025-11-02 10:59:34.850319,12184102124,26.63,1,1
4,2025-11-02 11:03:45.129272,12185199220,23.99,1,1
4,2025-11-02 11:03:56.948190,12185199220,23.99,1,1
4,2025-11-02 11:04:04.243735,12185199220,23.84,1,1
4,2025-11-02 11:04:15.075366,12185199220,23.83,1,1
4,2025-11-02 11:06:56.286724,12184189167,26.87,1,1
4,2025-11-02 11:07:02.189652,12184189167,26.19,1,1
4,2025-11-02 11:07:09.455670,12184189167,27.18,1,1
4,2025-11-02 11:07:16.600485,12184189167,26.34,1,1
4,2025-11-02 11:07:24.500691,12184189167,26.03,1,1
