Mode,Start_Time,Animal,Unit
OPEN,2025-12-15 01:01:41.543792,0,0
0,2025-12-15 01:08:11.846133,12184240234,4
0,2025-12-15 01:08:13.347823,12184240234,3
OPEN,2025-12-15 01:08:33.348462,0,0
0,2025-12-15 01:10:50.044909,12184240234,3
0,2025-12-15 01:10:51.877699,12184240234,4
solo,2025-12-15 01:10:52.058512,0,0
OPEN,2025-12-15 01:11:12.059697,0,0
0,2025-12-15 01:30:12.715576,12184178168,4
0,2025-12-15 01:30:14.820570,12184178168,3
solo,2025-12-15 01:30:14.822434,0,0
OPEN,2025-12-15 01:30:34.823324,0,0
0,2025-12-15 01:34:33.878776,12184178168,3
0,2025-12-15 01:34:36.643941,12184178168,4
solo,2025-12-15 01:34:36.646223,0,0
OPEN,2025-12-15 01:34:56.647293,0,0
0,2025-12-15 02:02:36.397277,12184178168,4
0,2025-12-15 02:02:39.163149,12184178168,3
OPEN,2025-12-15 02:02:59.164097,0,0
0,2025-12-15 02:06:06.956498,12184178168,3
0,2025-12-15 02:06:08.859935,12184178168,4
solo,2025-12-15 02:06:09.282704,0,0
OPEN,2025-12-15 02:06:29.283672,0,0
0,2025-12-15 03:06:15.094996,121858776,4
0,2025-12-15 03:06:20.594878,121858776,3
OPEN,2025-12-15 03:06:40.595624,0,0
0,2025-12-15 03:07:56.447777,12184255229,4
0,2025-12-15 03:07:59.244009,12184255229,3
solo,2025-12-15 03:07:59.245883,0,0
OPEN,2025-12-15 03:08:19.247116,0,0
0,2025-12-15 03:08:52.976679,121858776,3
0,2025-12-15 03:08:57.885717,121858776,4
solo,2025-12-15 03:08:57.887735,0,0
OPEN,2025-12-15 03:09:17.888334,0,0
0,2025-12-15 03:11:23.404862,12184178168,4
0,2025-12-15 03:11:26.119428,12184178168,3
OPEN,2025-12-15 03:11:46.121544,0,0
0,2025-12-15 03:13:48.329052,12184255229,3
0,2025-12-15 03:13:54.218451,12184255229,4
solo,2025-12-15 03:13:54.827869,0,0
OPEN,2025-12-15 03:14:14.828454,0,0
0,2025-12-15 03:16:28.382414,12184178168,3
1,2025-12-15 03:16:32.333650,12184178168,3
0,2025-12-15 03:16:35.745837,12184178168,4
solo,2025-12-15 03:16:35.748161,0,0
OPEN,2025-12-15 03:16:55.748811,0,0
0,2025-12-15 03:21:07.065033,121856491,4
0,2025-12-15 03:21:12.918730,121856491,3
OPEN,2025-12-15 03:21:32.919768,0,0
0,2025-12-15 03:26:15.754530,12184255229,4
0,2025-12-15 03:26:20.207575,12184255229,3
OPEN,2025-12-15 03:26:40.208138,0,0
0,2025-12-15 03:27:05.954870,121856491,3
0,2025-12-15 03:27:08.492065,121856491,4
solo,2025-12-15 03:27:09.943204,0,0
OPEN,2025-12-15 03:27:29.943886,0,0
0,2025-12-15 03:32:11.252843,121856491,4
0,2025-12-15 03:32:26.229864,121856491,3
1,2025-12-15 03:32:27.666787,121856491,3
OPEN,2025-12-15 03:32:47.667548,0,0
0,2025-12-15 03:33:50.855142,121856491,3
0,2025-12-15 03:33:57.673432,121856491,4
solo,2025-12-15 03:34:01.319605,0,0
OPEN,2025-12-15 03:34:21.320558,0,0
0,2025-12-15 03:37:59.364075,12184255229,3
0,2025-12-15 03:38:04.432922,12184255229,4
solo,2025-12-15 03:38:04.435195,0,0
OPEN,2025-12-15 03:38:24.436228,0,0
0,2025-12-15 03:38:27.434041,121856491,4
0,2025-12-15 03:38:31.559158,121856491,3
OPEN,2025-12-15 03:38:51.560194,0,0
0,2025-12-15 03:39:12.390290,12184255229,4
0,2025-12-15 03:39:15.564336,12184255229,3
OPEN,2025-12-15 03:39:35.565196,0,0
0,2025-12-15 03:41:03.599187,12184178168,4
0,2025-12-15 03:41:07.035354,12184178168,3
OPEN,2025-12-15 03:41:27.036,0,0
0,2025-12-15 03:41:27.242543,12184178168,3
1,2025-12-15 03:41:27.883558,121856491,3
0,2025-12-15 03:41:29.868546,12184178168,4
sequence,2025-12-15 03:41:30.313757,0,0
1,2025-12-15 03:41:30.713124,121856491,4
OPEN,2025-12-15 03:41:50.716009,0,0
0,2025-12-15 03:41:52.388591,121856491,4
0,2025-12-15 03:42:00.013808,121856491,3
OPEN,2025-12-15 03:42:20.014655,0,0
0,2025-12-15 03:42:25.602658,121856491,4
OPEN,2025-12-15 03:42:45.603428,0,0
0,2025-12-15 03:43:46.769725,12184240234,4
0,2025-12-15 03:43:48.977775,12184240234,3
OPEN,2025-12-15 03:44:08.978691,0,0
0,2025-12-15 03:45:45.984274,12184240234,3
0,2025-12-15 03:45:51.972222,12184240234,4
solo,2025-12-15 03:45:52.920739,0,0
OPEN,2025-12-15 03:46:12.921398,0,0
0,2025-12-15 03:54:44.916403,121856491,4
0,2025-12-15 03:54:46.521516,121856491,3
solo,2025-12-15 03:54:46.523155,0,0
OPEN,2025-12-15 03:55:06.524081,0,0
0,2025-12-15 03:55:22.470034,121856491,3
0,2025-12-15 03:55:23.668175,121856491,4
solo,2025-12-15 03:55:23.670134,0,0
OPEN,2025-12-15 03:55:43.671272,0,0
0,2025-12-15 03:57:38.869726,121856491,4
0,2025-12-15 03:57:40.225277,121856491,3
solo,2025-12-15 03:57:40.227459,0,0
OPEN,2025-12-15 03:58:00.228443,0,0
0,2025-12-15 04:00:37.549900,12184240234,4
0,2025-12-15 04:00:37.927748,121856491,3
start Lindzey,2025-12-15 04:00:38.043826,0,0
1,2025-12-15 04:00:45.852498,12184240234,4
2,2025-12-15 04:00:46.579832,121856491,4
3,2025-12-15 04:00:46.941916,12184240234,4
4,2025-12-15 04:00:47.591589,121856491,4
End Lindzey,2025-12-15 04:00:57.593394,0,0
OPEN,2025-12-15 04:01:07.594127,0,0
0,2025-12-15 04:01:19.567354,12184240234,4
0,2025-12-15 04:01:23.124490,12184240234,3
OPEN,2025-12-15 04:01:43.125455,0,0
0,2025-12-15 04:04:47.090810,12184240234,3
0,2025-12-15 04:04:48.896435,12184240234,4
solo,2025-12-15 04:04:49.272489,0,0
OPEN,2025-12-15 04:05:09.273087,0,0
0,2025-12-15 04:05:32.278578,121858776,4
0,2025-12-15 04:05:35.733038,121858776,3
OPEN,2025-12-15 04:05:55.733586,0,0
0,2025-12-15 04:13:32.482465,12184240234,4
0,2025-12-15 04:13:35.092365,12184240234,3
solo,2025-12-15 04:13:35.094059,0,0
OPEN,2025-12-15 04:13:55.094810,0,0
0,2025-12-15 04:14:27.416436,12184240234,3
0,2025-12-15 04:14:31.050549,12184240234,4
solo,2025-12-15 04:14:31.052784,0,0
OPEN,2025-12-15 04:14:51.053352,0,0
0,2025-12-15 04:15:06.407671,12184240234,4
0,2025-12-15 04:15:11.871615,12184240234,3
1,2025-12-15 04:15:20.994616,12184240234,3
1,2025-12-15 04:15:22.202927,12184240234,4
solo,2025-12-15 04:15:22.636228,0,0
OPEN,2025-12-15 04:15:42.636868,0,0
0,2025-12-15 04:24:12.314144,12184240234,4
0,2025-12-15 04:24:15.221632,12184240234,3
OPEN,2025-12-15 04:24:35.222350,0,0
0,2025-12-15 04:24:35.691971,12184240234,4
OPEN,2025-12-15 04:24:55.692742,0,0
0,2025-12-15 04:50:33.969849,12184178168,4
0,2025-12-15 04:50:36.165404,12184178168,3
OPEN,2025-12-15 04:50:56.166111,0,0
0,2025-12-15 04:53:12.279849,12184178168,3
0,2025-12-15 04:53:14.563936,12184178168,4
solo,2025-12-15 04:53:14.851600,0,0
OPEN,2025-12-15 04:53:34.852275,0,0
0,2025-12-15 05:33:35.062556,121858776,4
0,2025-12-15 05:33:36.763611,121858776,3
OPEN,2025-12-15 05:33:56.764332,0,0
0,2025-12-15 05:35:15.531491,12184255229,4
0,2025-12-15 05:35:17.475447,12184255229,3
OPEN,2025-12-15 05:35:37.476116,0,0
0,2025-12-15 05:36:50.902797,121858776,3
0,2025-12-15 05:36:53.061124,121858776,4
solo,2025-12-15 05:36:53.326162,0,0
OPEN,2025-12-15 05:37:13.326982,0,0
0,2025-12-15 05:42:18.849392,12184255229,3
0,2025-12-15 05:42:21.250927,12184255229,4
solo,2025-12-15 05:42:21.252720,0,0
OPEN,2025-12-15 05:42:41.253385,0,0
0,2025-12-15 05:45:33.740711,121858776,4
0,2025-12-15 05:45:35.246771,121858776,3
solo,2025-12-15 05:45:35.249162,0,0
OPEN,2025-12-15 05:45:55.250432,0,0
0,2025-12-15 05:56:36.246578,121858776,3
0,2025-12-15 05:56:39.383797,121858776,4
solo,2025-12-15 05:56:39.385560,0,0
OPEN,2025-12-15 05:56:59.386269,0,0
0,2025-12-15 06:10:54.909221,121858776,4
0,2025-12-15 06:10:58.438401,121858776,3
OPEN,2025-12-15 06:11:18.439055,0,0
0,2025-12-15 06:13:04.229373,121858776,3
0,2025-12-15 06:13:06.265429,121858776,4
solo,2025-12-15 06:13:10.677400,0,0
OPEN,2025-12-15 06:13:30.677942,0,0
0,2025-12-15 06:15:17.208058,121858776,4
0,2025-12-15 06:15:19.309726,121858776,3
OPEN,2025-12-15 06:15:39.310598,0,0
0,2025-12-15 06:17:26.625100,121858776,3
0,2025-12-15 06:17:27.933052,121858776,4
solo,2025-12-15 06:17:28.061066,0,0
OPEN,2025-12-15 06:17:48.061665,0,0
0,2025-12-15 07:43:35.217399,12184240234,4
0,2025-12-15 07:43:39.020335,12184240234,3
OPEN,2025-12-15 07:43:59.021428,0,0
0,2025-12-15 07:44:03.599542,121856491,4
0,2025-12-15 07:44:12.690517,121856491,3
OPEN,2025-12-15 07:44:32.691091,0,0
0,2025-12-15 07:45:55.901935,121856491,3
0,2025-12-15 07:45:59.511774,121856491,4
solo,2025-12-15 07:46:00.287335,0,0
1,2025-12-15 07:46:07.396108,12184240234,3
1,2025-12-15 07:46:11.197424,12184240234,4
OPEN,2025-12-15 07:46:31.200111,0,0
0,2025-12-15 07:50:48.400755,12184255229,4
0,2025-12-15 07:50:50.474295,12184255229,3
solo,2025-12-15 07:50:50.476591,0,0
OPEN,2025-12-15 07:51:10.477345,0,0
0,2025-12-15 07:53:41.590661,12184255229,3
0,2025-12-15 07:53:43.890730,12184255229,4
solo,2025-12-15 07:53:43.892966,0,0
OPEN,2025-12-15 07:54:03.893614,0,0
